2.033517419652122626e+00 1.620447093760731816e-01 2.401311461219433202e-02 4.265183925153850610e-05 3.985377263643140430e-04 6.160025073172036292e-01
1.977887006590517416e-02 8.543447066131000245e-01 5.883386058514880612e-02 3.562493878029418016e-05 4.050328045676344609e-04 1.058992099364563177e+00
2.454847060199094599e+00 1.073181796442082003e+00 7.962176648325076933e-02 6.670342041122390164e-06 3.462757820409681172e-04 2.047787247721436499e-01
4.919864825507937134e+00 2.933958603056332493e+00 7.909184308646498296e-02 6.158269063264839509e-05 4.371671723335038826e-04 1.401089511216092154e+00
2.815228309756800940e-01 9.051865878670553034e-01 5.224824855638400545e-02 6.582566990275241015e-06 2.295563001565492693e-05 7.309646047411135772e-01
3.736380355064942815e+00 1.332475435923059282e+00 1.091142821348577499e-02 9.228932605280571685e-07 8.334316629127414477e-04 2.160342212300403464e+00
4.778513138204194100e+00 1.910176001684376068e+00 2.082465486776705760e-02 5.568771925562843547e-05 6.386821973103751595e-05 2.431423793994839100e-01
4.963373674176153827e+00 4.490360934051498276e-01 6.447226452595287982e-02 6.954679577099376548e-05 2.224392868885344428e-04 2.094852513787583970e+00
4.436709772046445011e+00 2.745379257538889561e+00 2.257733138267538353e-02 2.733473820533312089e-05 4.922562381960988564e-04 8.249746041662331386e-01
3.686754856354801824e+00 2.841761058528549100e+00 7.427487184367830009e-02 2.804555213398696146e-06 7.967643063995245032e-04 2.899553912723927152e+00
3.186529193835716534e+00 2.469431077287803866e+00 7.268753850964319863e-02 6.000647569901854805e-05 4.148514315524842754e-04 1.439686938610347466e+00
4.784429008650449511e+00 1.769880591427473338e+00 8.513856963054571014e-02 7.169584696329845623e-05 2.858788941369190084e-04 2.540928118559966364e-01
3.115568386077025131e+00 1.294233510310652147e+00 6.466980647198139476e-02 5.752078365785188584e-05 1.671086737411091674e-04 4.266225242791255035e-01
6.548473698127815767e-01 7.819103249111581944e-01 2.219408957821982289e-02 7.849169829170816613e-05 9.793334088530644514e-04 1.724800468308407275e+00
6.457284970944554559e-01 2.208349801091432640e-01 8.097682794157731734e-02 7.951958136431250756e-05 7.051153671954097941e-04 2.861227254166974099e+00
3.903958164694520949e-01 1.893607589043555528e-02 6.215579446244406253e-02 5.650665798135478282e-05 8.588961666676678914e-04 1.547345922276901042e+00
3.946691542951406895e+00 1.245915925827459469e+00 5.517957079904764472e-02 2.049671837176040480e-05 1.991886797789890306e-04 5.492883792698013412e-01
6.780930050463357395e-01 2.377798731075060790e+00 8.071465795335686089e-02 8.442843330251536735e-06 4.447207374764325805e-04 2.906463671526863024e+00
2.145541586573050274e+00 2.880060631147336458e+00 5.308048554737766767e-02 3.741796926217513716e-05 6.133260329691719642e-04 3.125946366750100847e-01
1.117333361522615531e-01 1.959262033918953039e+00 5.604972943186921353e-02 2.728189616619586315e-05 8.509810349525187469e-04 4.479519522208149640e-01
3.163402878569423038e+00 2.467556386697246751e+00 5.636796701490995321e-02 3.875709515032047902e-05 8.186918494411397950e-04 2.786097158452942590e-01
3.712377465300237267e-01 6.857685018156812751e-01 8.082011639712162465e-02 5.379214429617735864e-05 9.126868780380232660e-04 2.613731924764215453e-01
1.640388928042644245e+00 1.192107372102782392e+00 9.603870744076903332e-02 8.423451729647015210e-05 2.407726168932380353e-04 2.015781195178333540e+00
3.571024015347690206e-01 1.847448599794483171e+00 6.458410159880989890e-03 8.136416291654592452e-05 4.018825852841150089e-04 1.414033478914505260e+00
1.713187620762871566e+00 8.540270020820215358e-01 4.484731812692163699e-02 2.280205413875978606e-05 1.246396687434027058e-04 2.730977337812580785e+00
1.963996954362005054e+00 1.961729453788137345e+00 7.113393971125306359e-02 7.948776621150717132e-05 5.863933786052785788e-04 1.217934787316588441e+00
4.479299252346542914e+00 8.854167927467565535e-01 2.714591865452514741e-02 1.936844171508479535e-05 5.089524177079420356e-04 1.299138021093366735e+00
1.504947432648384709e-01 4.865579569325695353e-01 3.673312077045071122e-02 1.577577819120782376e-05 8.354325659973799254e-04 2.212901127927251466e+00
4.725548699999265523e+00 2.949380035590100313e+00 5.586379585861914882e-02 6.696675275921964499e-05 6.558891656614501556e-04 8.021440849475597323e-01
9.471936155688803760e-01 2.756678172021447715e+00 1.690429431380806660e-02 5.773811402070232581e-05 6.324167724133683034e-04 1.692119799746369058e+00
6.360090229613973856e-01 1.541700784850061900e+00 7.346809594907374730e-02 4.164898028306477626e-05 5.056916265482292675e-04 2.434038326512677486e+00
3.952544125744007708e+00 4.835127628306750136e-01 6.525311467801277188e-02 3.332107287119288013e-05 3.020031862189580751e-04 2.548410547231100054e+00
1.718363724667180570e+00 1.793244232982678099e+00 9.962282191405907872e-02 2.147955735199772701e-05 7.850580163574387774e-04 9.741334292624032054e-01
1.431026017322519772e+00 3.602810878009857776e-01 7.461646051294985871e-02 1.757324048700966947e-05 2.928250697559014971e-04 2.718448156718453745e+00
2.896964877402152805e-02 2.072962358643673397e+00 2.673382356133926704e-02 8.356365940118556338e-05 2.566794930761392719e-04 2.005196977845525197e+00
4.740950596431934727e+00 2.665587246591119897e+00 8.766779087232023926e-02 6.808703238967578081e-05 8.972382375560225597e-04 4.975484425862375382e-02
3.061205867359793498e+00 1.278053287162700169e+00 1.503226425246706639e-03 6.739585358911964904e-05 3.025360700788001355e-04 5.430151952158547290e-01
4.734791596656665824e+00 2.171283584026853841e+00 9.411087584599504841e-02 7.592278292268873918e-05 8.276760066113577913e-04 1.882535800321956110e+00
1.760561814578966544e+00 2.066167933865499240e+00 3.369897557076196107e-03 3.135687562044933284e-05 4.114317413343682129e-04 1.490403992618999141e+00
9.848625254237186599e-01 1.352906715911363911e+00 4.760066218849565156e-02 9.392158868390976267e-05 9.393360089076887480e-04 5.444499125322775912e-01
2.336585577358897048e+00 1.066402157236231218e+00 3.780213222772410911e-03 8.017836240949746240e-05 5.004684611911997113e-04 8.840239720626981157e-01
3.925595568670454227e+00 7.556516405816392501e-01 4.846612922493207659e-02 8.208299292425996134e-05 8.484798149205253126e-05 1.934739540011323644e+00
1.544641484653842545e+00 2.755789953578998031e+00 8.006751462227286453e-02 1.651277779516219382e-05 7.360470151625261642e-04 2.729275887187517569e+00
3.034632166452800206e+00 7.814808074336416777e-01 3.214264656715739438e-02 2.562830122296786675e-05 7.564591109687652257e-04 1.122990758045980808e+00
1.297067314488926648e+00 2.925398624520842983e+00 6.912031329866055729e-02 4.844561870985880582e-05 5.184736720477809042e-04 1.092476149371605976e+00
6.320931245862776438e-01 2.699054726641215929e+00 6.888044470380051687e-02 2.361146831746801128e-05 3.346334242653306373e-04 1.061879241232163373e+00
2.608962841992478854e+00 2.298257951225206597e-01 4.406189937693388153e-02 7.058110686301011194e-06 6.276095842077928201e-04 6.449284737069118645e-01
4.197292262432499754e+00 1.704582114974385609e-01 6.349452684432517480e-02 4.673135561278499102e-05 4.607371376301465545e-04 2.740189436274683477e+00
1.871754122098647333e+00 2.359406387824992013e+00 8.553233377726211784e-02 3.654768263074277231e-05 4.490424446286320637e-04 2.609057755109603249e+00
1.213393697832593876e+00 1.057404320333217296e+00 7.548168271950379815e-02 1.812794082496016560e-05 2.717794689443948594e-04 3.694991887989262924e-02
8.604270305254296813e-01 1.157609740198841219e+00 9.610738231186159719e-02 2.606418843944201518e-05 1.817892727049609254e-04 5.167519130276213568e-01
3.038185813876792540e-01 1.263347471957465107e+00 4.634654218342895704e-02 9.554775395272671959e-05 5.511615993163764644e-04 2.560010613200753404e+00
5.958060990124186551e-01 1.768844483207065110e+00 7.743111791413687106e-02 8.810527586474807538e-05 3.116313236530530192e-04 1.770852189856172654e+00
3.619829430276393367e+00 1.782397016536510614e+00 4.598097164020902711e-02 2.491056501364843424e-05 8.194225643040412010e-04 1.610656183363124994e+00
1.575095871440936435e+00 1.226280975917456217e+00 7.876516301525371411e-02 9.614650738118487477e-05 4.744598621599621755e-04 2.354826009916634266e+00
4.941459367440992345e-01 7.821588542479922523e-01 9.271163943741611568e-02 8.198681577817638552e-05 3.167891628466690300e-04 2.661090954124640806e+00
4.926642691793225559e+00 1.428489701803456580e+00 9.835267209015535750e-02 5.887879021360494018e-05 1.553980215229827557e-04 5.507919111406532897e-01
3.516577185029769570e+00 5.830683709123217762e-01 6.353087929345391759e-03 8.987677115535150797e-05 2.397121636366861424e-05 1.338349955496022758e+00
4.919147039075411953e+00 1.406100545044156380e+00 7.282334591035181937e-02 5.706640204462325942e-05 8.425202828653245105e-05 1.874416388008489420e+00
4.490252014214013432e-01 3.025665013808057635e-01 9.741057864799010368e-02 2.199313596121592635e-05 9.414114488122897039e-04 1.407206161985433468e+00
6.620600915839658374e-01 1.932320318364000977e+00 9.241659117271054658e-02 5.927904752938079405e-05 3.823735060720530039e-04 2.724740713795618774e+00
4.159876095303031818e+00 1.765256472948317779e+00 1.240899265277758436e-02 2.956948296482597995e-05 6.110915384314616556e-04 5.450011689233720258e-01
2.686183899859925894e+00 8.069481874909838481e-01 7.355966559541528282e-02 7.275092495228104711e-05 7.456957131337505059e-04 2.558946365225279962e+00
3.141134157960637108e+00 2.024376906003388488e+00 7.231413737192891877e-02 7.713583634703538138e-05 5.481902514354608253e-04 1.910456604787190482e+00
1.158239929932389334e+00 2.243841014485495666e+00 2.581304097718993898e-02 3.958510347090915597e-05 9.701419848072867112e-04 1.465734093567142571e+00
1.322741534697559729e+00 2.962317516043908583e+00 9.225380921427624170e-02 9.989171439294604088e-05 4.601895710375490146e-04 9.965310745841027273e-01
3.414199032006534740e+00 1.692194937082698081e+00 1.282023965637211355e-02 5.185938794263057441e-05 7.673722565638039454e-04 1.340188513648702173e+00
4.391091030399682182e+00 3.388414538332540360e-02 7.095938672446421014e-02 7.471821256157441956e-05 5.601278363039622786e-04 2.841239273175103719e+00
4.027498249787315743e+00 5.986040627657378543e-01 6.006683903913995204e-02 5.555669464739998686e-06 6.083752570479757614e-04 3.931261639691665533e-01
1.255656967896723319e+00 1.225779012686111891e+00 1.099491481335572798e-02 3.039555085939206331e-05 6.468327247003004916e-04 1.255243406985998345e+00
2.804165937241984263e+00 2.926037958719268861e+00 6.002053670372056726e-02 9.304004001158694285e-05 3.205284796885865864e-04 1.540819602285745660e+00
1.775621253200721394e+00 1.689370361535345033e+00 1.813188360472799479e-02 8.827685005494207890e-05 9.784964537658778772e-04 2.186033109683779507e+00
4.757733653398893203e+00 2.962718999531348540e+00 7.886667069511824057e-02 2.704867752477080347e-05 3.682349142607027875e-04 4.112074358924744377e-01
4.153990881374268973e+00 3.316602694143286900e-01 7.493076344301187464e-02 8.494762816683277097e-05 1.435486668089320877e-04 1.668856181240141456e-02
4.935029314400721567e+00 1.421728456733238444e+00 5.145821370415765150e-02 7.870411801715331175e-05 5.713716817445843848e-04 1.869019079758826862e+00
5.115669291960511789e-01 1.045963816372460498e-01 3.436234809338586244e-02 1.449620259306069308e-05 2.315493235238506148e-04 1.288143879982617479e+00
2.616860740091981441e+00 2.103101146483726147e+00 4.696683136295326522e-02 5.416960020551856917e-05 4.311945287830575208e-04 1.854781831096215416e+00
1.685912496908722469e+00 1.693991942903337433e+00 8.356084316842130044e-02 9.265731717684958099e-05 2.133070628453361765e-04 8.456757271148729327e-01
4.790270063533085931e+00 7.691174927521380322e-01 9.780092133899730145e-02 1.566962962786885323e-05 2.314460230995313273e-04 1.171453573850050223e+00
3.801421892671406511e+00 2.472079283462668364e+00 8.448985197334861474e-02 1.406058131576447581e-05 5.739042407592930082e-04 1.175272186368141458e-01
1.531845744679410926e-01 1.661826626670059426e+00 3.964596826080184905e-02 1.556335128530076460e-05 8.464784443159149071e-04 1.632576988469203627e+00
2.108509308000217075e-01 4.170839041371101619e-01 9.428112516101629093e-02 8.134039949201064292e-05 1.544817550808388245e-04 1.292476831500366741e+00
4.253992575399930587e+00 8.268849531545385823e-03 3.128762454078139882e-02 2.134558348218395209e-05 8.889199360783976885e-04 1.199313996471112809e+00
3.534526566091522604e-01 2.012333690005374098e+00 3.723654492761592494e-02 8.100857458850467270e-05 2.290134853951582012e-04 2.630467194392418051e+00
4.243150703209690455e+00 8.461021563544107726e-01 5.732871341379525143e-02 2.329540220493231617e-06 5.264503886067247373e-04 2.373813734328384495e+00
3.195435682338504613e+00 2.051324002975285055e+00 7.250186511503538267e-02 7.426486497023927920e-05 3.474628904798114041e-04 1.458397318928037922e+00
1.315022342970502134e+00 1.929875160181303784e+00 7.762349455112201035e-02 1.434523612774777399e-05 9.047664548492059247e-04 2.677795140388316231e+00
3.648377554296786229e+00 2.601452277332272800e+00 9.223654514601803411e-02 5.297468613804077770e-05 1.099459028907108239e-04 5.879906300382949924e-01
4.420018753137405554e+00 1.112889014111461128e-01 5.802341982372796747e-02 7.459899533676214094e-05 1.506774010361167169e-04 1.775268343010869554e-01
3.334748611484237735e+00 5.276542241502387709e-01 1.748378091951250518e-02 9.350628954832728606e-05 3.806807379306333138e-04 1.666800680208491148e-01
3.483068410954006655e+00 2.616710165190090809e+00 8.332292046461652057e-02 5.524799621488216139e-05 7.406987477916755075e-04 1.876505662649814887e+00
1.892789781781987646e+00 1.798379177086985248e+00 5.254111530292704391e-02 2.109686543677950066e-05 1.891714289384604971e-05 2.522805091291732360e+00
6.640557737315416764e-01 2.455332631695350543e-02 1.690690412762388059e-02 6.570661517927768754e-05 9.693153123459189845e-04 1.731164470943320932e+00
3.931769072679183630e+00 2.763269230848293567e+00 4.235950114198469563e-02 6.646539369841685245e-05 3.499240791360174472e-04 7.739905442196949314e-01
3.575955082272178842e+00 1.026246306813946907e+00 9.515297164149305598e-02 1.446822686036684091e-05 6.382359845848207007e-04 2.605332558020207578e+00
3.140749721267032779e+00 7.575686839753147384e-01 9.637204249911714149e-02 8.320114176052654045e-05 3.488248711189782954e-04 2.066628498098054045e+00
1.436298659854312598e-01 1.698267955795567552e+00 8.850993888997182868e-03 6.075285577026713315e-05 2.555631192276397570e-05 1.993487952968232335e+00
3.433530282794569732e+00 2.215513263056905657e+00 4.443054001350013604e-02 3.196398679322424004e-05 7.937531096616841537e-04 1.133232912554983596e+00
3.560766448448954291e-01 1.535352745915035122e-01 3.112615853655743836e-02 4.664745591077976638e-05 2.481956684211932235e-04 1.181330888801452428e+00
4.837230368526512780e-01 1.006511080844369799e+00 3.573409786218704337e-02 8.897910938735514755e-05 5.417179446804826475e-04 6.231693380586620368e-01
1.957722447917457753e+00 2.579697741336437478e+00 5.653275004931602142e-03 1.371495576968507849e-05 7.740699396857693600e-04 2.170197055559087929e+00
4.426599782219900803e+00 1.511126967538641175e+00 3.291748682325991437e-02 8.926573869296658404e-05 5.878272329895116574e-04 1.278229313448654647e+00
3.870803589429088643e+00 8.257093535742557888e-01 6.076441033462622043e-02 5.677253646440139615e-05 3.803932783883351453e-04 7.068704125660618676e-01
1.968235228583275376e+00 8.076396101173900499e-01 2.317433822157256851e-02 6.469780881579445791e-06 5.971173484741403676e-04 1.785106536029372748e+00
2.804889250825414848e+00 1.999015224339238950e+00 9.899140723709387579e-02 3.267728967030192288e-06 3.150389458597416736e-04 8.923897341670292693e-01
3.128554407270084381e-01 8.351113689230909021e-01 9.568191105620320325e-02 9.172452407109919824e-05 8.377461236953021549e-04 1.746881620447992667e+00
7.509560473550425108e-01 1.617714581522598394e+00 8.373910819794638458e-03 5.786174777229952565e-05 8.615745876428716071e-05 2.885248466270365242e+00
3.936594331050780937e+00 2.850238500282221032e+00 9.152914619377396088e-02 6.237837543086932667e-05 8.924382359568592583e-04 2.753216925915059843e+00
3.796503052147750967e+00 1.777600915187771635e+00 6.157938535286556353e-03 7.406927595331073771e-05 8.834368280722522913e-04 3.883849940373310661e-01
4.620247254327614073e+00 2.039771685037946813e+00 6.329505855513718054e-03 9.206739710354481479e-05 6.844912929634491437e-04 1.377504417351583577e+00
1.199145234220971190e+00 1.582117319002278588e+00 8.619511379434873985e-03 8.431417854921679968e-05 7.790790343823667582e-04 7.284351848506044336e-01
4.889320854119737270e+00 1.525663241244461510e+00 1.152444387467176437e-02 7.629360030663607519e-05 4.494764735534244782e-04 6.932650960066200074e-02
4.659263724994860745e+00 9.036309500408722384e-01 2.855593114451561443e-02 5.454601265902306334e-05 4.449429502199821087e-04 2.001111999608590208e-01
1.537276215341955021e+00 1.653585796404436703e+00 6.967766477918829748e-02 2.663271016093393725e-06 7.623969416634634967e-04 2.867602184541155896e-01
2.297328514434338054e-01 2.331946750824259063e+00 6.672206302727323735e-02 5.564389715643585477e-05 1.208710913371320329e-04 1.054437138421476572e+00
1.857037213326295344e+00 8.019961638131207771e-01 6.738906463931518265e-02 8.060496495482905599e-07 7.490477551899059165e-04 2.395892861737254798e+00
2.635948309909789788e+00 4.356668862108592499e-02 3.645684994475508617e-02 7.041779297181345685e-05 8.887652889458733238e-04 1.001866533555494154e+00
3.996962249916435894e+00 2.201341167229161622e-01 8.028956048946217505e-02 4.003062108507254011e-05 4.894373590964763059e-04 1.312250638953174064e-01
1.007295846369912207e+00 7.889786632489190765e-01 7.222114720272164445e-02 8.845597007724622610e-05 4.208984540034966973e-04 1.075861579404793433e+00
4.473918726364380483e+00 2.386664359719737893e-01 7.458256263892563964e-02 6.372834848370849392e-05 6.517179788419475003e-04 1.319187401465863552e+00
4.107665229506607396e-01 1.279254293080482441e+00 3.502066889086830059e-02 2.478977288787485102e-05 2.248760100412916437e-05 1.798508745457368052e+00
1.195069274995899544e+00 2.727115020432300252e+00 1.725407508253873345e-02 1.826835462321574491e-06 5.969520442672350460e-04 2.938663109238718540e+00
1.407382475370015928e+00 2.299831256086926068e+00 9.549839860274972336e-02 1.664579261511164396e-05 9.919963454977501812e-04 2.712468902711850038e+00
7.575446365858623521e-01 4.163250514345718800e-01 3.897558651416199813e-03 7.283982928642152579e-06 8.033674086452040819e-04 1.531248195491904607e+00
1.595403843044936210e+00 2.106230891272158345e+00 6.184089480510793213e-02 4.230919777159307914e-05 3.534988206940219602e-04 2.773390439940630614e+00
2.085635338667994443e+00 1.278812359672153454e-01 3.406195501117213059e-02 4.208915401561730648e-05 2.431284601538095133e-04 6.447399574138898970e-01
1.233450094688236520e+00 2.919678512671384674e+00 6.008083542020092871e-04 9.290114772412108644e-05 5.510911988593448704e-04 1.759649034986104255e+00
1.232991011442801543e+00 1.529189741149854509e+00 6.784275422942034894e-02 9.970409963887022671e-05 6.459619877957689183e-04 5.031021433508536811e-01
2.923663087448283626e+00 1.760366341567265902e+00 8.804858525454362789e-03 4.281819358495492618e-05 4.801904989187578921e-04 4.767885632167550014e-01
8.231889513373841227e-01 1.540481283167952409e+00 1.345103226241559785e-02 2.950040933683788547e-05 8.576291952984202828e-04 1.458555502393617864e+00
3.554543536796886727e+00 5.551770882639011084e-01 4.904031002479419116e-02 2.523058978818568752e-05 8.160071674457678587e-04 4.242969045461666422e-01
2.534945351262163804e+00 1.387515022628618588e+00 7.231089594792879105e-02 5.034229325749455496e-05 2.117025917636431603e-04 3.085907244308282449e-01
2.568954044652504543e+00 8.171520154288344218e-01 2.625180901997402685e-02 6.803922803286870081e-05 5.297891804045144802e-04 6.754360155666255805e-01
1.290907278506310707e+00 2.935499092842211333e+00 2.512678239906251942e-02 7.516210372769641817e-05 7.068979591732054389e-04 1.454223950324996961e+00
1.153767841416508233e+00 2.693375519726568967e+00 7.046033200396392693e-02 7.934069339468244721e-05 8.916469066349023065e-04 2.623847734874939164e+00
2.094118829797982251e+00 4.035366922142531454e-01 8.845346657055981610e-02 5.797079152962056336e-05 2.670248522736854736e-04 1.410743502080770151e-01
4.805081548008227621e-01 4.020713643830993167e-01 9.337105576416970809e-02 2.329815697791540722e-05 6.910272199315598170e-04 1.492854782210515818e+00
6.325369659371332665e-01 2.370569432769887630e+00 8.827004185716574858e-02 5.853032079064691165e-05 8.382092266271812383e-04 2.199074322615462318e+00
3.656748709462095626e+00 2.378511057301813558e+00 3.648327966487158180e-02 6.418343767095518798e-05 1.511932632125275800e-04 1.693301423737452627e+00
8.518998693037477254e-01 1.038813902012883039e+00 1.822883048508108436e-02 9.420293639579268284e-05 2.449406663758084521e-04 1.064640838740176232e-01
1.316496891408179160e+00 1.323560799563177071e+00 3.036725210650103104e-02 1.430683528389623556e-05 4.298671916980484494e-04 2.101710286322241217e+00
3.773714904519608559e+00 4.681366325273073059e-02 1.511642219002862393e-03 3.617815531443121580e-05 7.267044934329766614e-04 1.490779104059369864e+00
4.998511888051517360e+00 1.466603388615590919e+00 9.906683022114746995e-02 3.527646720779001945e-05 1.921233001812116986e-05 1.017602374849460478e+00
1.330519028285789274e+00 1.583537813121542071e+00 7.522786289998156795e-02 8.188824217823395481e-05 1.707721310948646703e-04 1.778599735584742714e+00
8.403441208608330992e-01 2.064619145484786866e+00 6.442549511361814196e-02 1.804745683450654890e-05 9.436265597283656882e-04 1.034612678412830222e+00
2.417437083486495553e-01 4.579952320803141186e-01 5.308682162117395187e-02 1.211484360624597374e-05 4.485747181439564434e-04 1.358429040967229717e+00
4.392111578518319348e+00 6.181025467860818967e-01 2.387814843234541476e-02 5.097171593491326563e-05 1.148694757230674937e-04 1.924490463118006200e+00
2.633725591366014918e+00 1.327023435302968624e+00 5.540947475040178954e-02 4.125352952246037763e-05 2.706536725672670419e-05 8.138737008586529598e-01
3.756711278026645395e+00 2.010687764748384954e+00 7.863080403205824787e-04 3.891407717933239706e-05 3.520555219119444784e-04 6.092088211580781731e-02
3.799399979195687393e+00 1.600952309273377505e+00 8.502166955739010046e-02 6.384841675103499728e-05 5.295259524558259970e-04 1.924491840344473959e+00
2.314812113895922785e+00 1.979669883725464263e+00 4.568751452112044392e-02 6.927488833446626367e-05 5.432618712368109074e-06 2.512297951141309937e+00
1.951727696704835147e+00 2.815948098410069989e+00 2.416127107681220743e-02 2.428957110375398322e-05 9.712242918485913248e-04 1.768043692538418199e+00
2.747491616090753208e+00 1.361974378739841729e+00 2.913557571122923559e-02 7.103287083293033670e-05 7.303546078842432752e-04 1.707626078247937551e+00
1.257747544532291650e+00 2.333347314407465678e+00 1.290950428424200193e-02 6.193430379248116837e-05 8.040102637456542989e-04 9.714871221495049447e-01
3.186157594440404583e+00 8.211928689233672918e-01 5.654732563135577567e-02 4.117514989544775021e-05 6.543133895969573512e-04 1.939058607222337471e+00
3.585381591250157207e+00 2.339913628683237601e+00 2.865633970054444479e-02 5.440050909276461734e-06 6.683626996904942731e-04 1.549241154619778182e+00
8.052822624383837447e-02 2.746709820330468510e+00 1.305520197701983721e-02 7.626340581796463931e-05 6.069420602948206404e-04 1.666934640859595085e+00
6.760944151660253087e-01 1.234302957278708757e+00 9.859971639821751843e-02 3.163558760343421027e-05 6.095567572762893406e-04 1.429424190165889286e+00
2.741238234709371113e+00 2.461746144036311978e+00 6.458240781770921424e-02 8.038539742142520651e-05 7.643498285863954559e-04 6.154850715228017410e-01
3.049261983424918832e+00 1.913423887687675240e+00 4.664079504942258286e-02 3.104160248053130811e-05 8.666203547236921720e-04 2.225939297560353580e+00
3.180629966793234065e+00 1.510611823954636446e+00 6.609138467647203419e-02 9.549857618057938950e-05 5.120312197399324038e-05 5.016226843058237961e-01
1.586190057470959758e-03 1.807530762479620412e+00 1.037336862616861088e-02 6.301972458459009665e-05 1.865534457938298302e-04 8.432560737883409985e-02
4.877293474267567319e+00 5.104514550170136111e-02 7.688172129451820158e-02 1.979113387790878682e-05 7.548625749565762428e-05 7.728312867602383784e-01
2.810050839823274860e-01 1.910309787929139080e+00 6.670939259735547688e-02 6.768495294000277055e-05 9.147113020466846652e-04 1.317534981906675284e+00
5.803783150893798704e-01 4.767126838484373463e-01 5.610373678555047317e-03 1.192805244568567779e-05 5.711504913355436265e-04 1.474251744411465115e+00
7.665608683597313622e-01 6.514263100126507222e-01 6.515073118308899180e-02 8.319974482159442960e-05 6.757069582406109763e-04 1.853466232636100219e+00
4.803881514555685683e-02 2.943108857833622416e+00 7.935477266628011145e-03 6.451128124215415119e-05 7.863344268072962892e-04 5.880968803557655722e-01
4.230875940225670151e-01 1.695900680877429956e+00 7.148081886413676367e-02 9.855589449400017194e-05 1.816907365826053787e-04 6.803298385904854584e-02
2.242097604424492907e+00 1.258345538589932033e+00 3.666466317174855993e-02 7.407722586046080256e-05 3.838379795029412040e-04 5.577155902272017407e-01
4.216198753457817139e-01 1.877767147400130288e+00 3.487649558941509353e-02 8.069591885272951173e-05 4.070267996742280426e-04 5.726755699228139873e-01
6.012627735573961019e-01 8.817831465854522044e-01 9.594364066092969656e-02 8.897457201797018711e-05 5.089838136688091576e-04 1.589801086870551661e+00
2.032666724731589269e+00 1.184287711810146249e+00 3.836870874543583249e-02 8.066776428349702337e-05 2.902063133526967560e-04 5.816567174956732700e-01
1.248946180423800456e+00 2.193874326715921086e+00 4.390517057155034902e-02 5.919249945025868964e-05 4.998779311252480023e-04 1.953659922647859037e-01
4.653735882497191945e+00 4.883435368896329454e-01 2.809868845769833076e-02 5.029738306059956690e-05 6.091528828977914008e-04 7.205394653956780360e-01
2.097219360565002688e+00 2.027762276452353962e+00 7.016622012990506030e-02 6.863926342643953424e-05 4.598931264383782232e-04 2.601436343316383848e+00
4.297091597135674235e+00 2.227389534871508481e+00 1.895676823930303456e-02 3.742733183044716605e-05 9.074917773777943682e-04 2.668514286072625197e+00
2.129140508152253197e+00 9.186929106764032404e-01 7.263513591652036305e-02 4.859540226241647651e-05 9.381910004251461412e-04 2.257503444907362766e+00
4.580155735858362220e+00 5.184301291409033619e-01 9.848224450852710588e-02 2.176440595899053150e-05 1.072432357257397935e-04 5.014838918646078447e-01
3.181826685602433091e+00 7.692413032812687179e-01 5.467367376475300994e-02 2.074936286969185885e-05 3.993223674910899908e-04 2.743699426159842858e+00
3.891520635987133936e+00 1.700118163592556186e+00 4.616915976684208417e-02 6.696416440255737334e-06 6.680077984952141525e-04 2.542182460938694266e+00
1.830624156046582574e+00 1.222073503592675747e+00 3.851265753907308353e-02 5.126122593722562344e-05 1.157691370947165968e-04 2.083977923567740032e+00
3.203986460085524346e+00 1.484389216377830500e-01 9.613068866621768405e-02 6.322942199947074158e-05 4.193369035205677417e-04 3.917120782504279752e-01
8.948787094916565987e-01 1.290843343544747723e+00 3.550876181610174154e-02 9.557246123760976383e-06 4.640280133398985317e-04 1.190711755497466884e+00
3.423954268728278905e+00 1.253177197363032569e+00 5.637169944226801122e-02 4.248666766896222452e-05 6.304242076887203684e-04 4.862029539094018249e-01
3.149227135209618389e+00 2.287006441863649986e+00 1.605303769790234966e-02 4.558821374214456660e-05 3.735856204908079943e-04 2.182764138417784494e+00
2.559716404776665843e+00 1.885216762418127523e+00 5.546039466016693814e-02 1.050620825119130817e-05 6.069183579625273689e-04 8.100339695456091338e-01
3.649523152417581073e+00 5.176876763651949709e-02 7.062493733292683762e-02 7.706020413365030197e-05 9.116042974709322134e-04 3.436881989996378728e-01
4.358921210520476208e+00 1.885197106362860975e+00 7.030871090572542170e-02 3.826640521301827329e-06 7.539473100923782447e-04 8.250379126191831336e-02
2.444248146552609136e+00 1.706087191235686085e+00 1.743795929446248158e-02 2.244273144748709870e-05 6.348475098034669266e-04 1.043369247743370476e+00
3.594585576808237537e+00 1.149568121770152551e+00 7.195245674948778924e-02 9.675709375686325747e-05 5.044635229873651368e-04 1.016295288055696133e+00
1.067463248318636815e+00 1.135563462619926245e+00 5.630998224681624253e-02 6.487456721695159260e-05 4.421315626848719622e-04 1.843059339123905405e+00
4.750919651915205044e+00 1.322673876435988882e+00 5.544171819343351321e-02 3.099542273317546153e-07 1.303335550644473407e-04 8.357921692254620671e-01
2.643134985555030791e+00 6.302469442437588221e-01 8.208111996986339198e-02 9.771408224724129152e-05 4.815958413644874387e-04 2.311627515004981870e+00
3.918884901158058653e+00 2.089603758137821288e+00 2.800010258676674177e-02 8.240379440494050470e-06 5.818212740191109483e-04 1.621072438274365535e+00
