2.241739126354195477e+00 2.429846589231332121e+00 9.105297881050648801e-02 9.473010010885995905e-06 1.199972455283285813e-04 1.349842923005434514e+00
4.949307838022829920e+00 6.278196944138808577e-01 4.130504713494925068e-02 1.289793340912234222e-05 8.100691885977870854e-04 2.754013413774380581e+00
2.411144990984519065e+00 1.617214718738391621e+00 6.223782228808404787e-02 2.960922208692940018e-05 2.766546886424914309e-04 1.101588243081677021e-01
4.855818555650400548e+00 4.205615175052298538e-01 8.278638664593521157e-02 6.792953287676709181e-05 7.912085372605602096e-04 2.002846474529132337e+00
2.710140405334238167e-03 1.856624451869415937e+00 9.494461182699798912e-03 8.200727884709010148e-05 9.156345124974429777e-06 2.850361571667741067e+00
4.049574051597509827e-01 1.212524436083526336e-01 4.493260021097519874e-02 7.434918359680498604e-06 3.266359443345534855e-05 2.661097882291738603e+00
7.174423384318090458e-01 1.676383541220169526e+00 9.073989753370378941e-02 1.189206096657231655e-05 3.849543376042804292e-04 3.196325236826864646e-01
7.741430763297785234e-01 2.864853116590871940e-01 8.828612984560320343e-02 8.196464024267505525e-05 6.081043108071267165e-04 1.397884281249140770e+00
4.672306985905271937e+00 1.676709198641672227e+00 9.717318960801214767e-02 2.729595461156167924e-05 3.209368013522149099e-04 2.737899525201120454e+00
4.202117993083543723e+00 1.282667228150101923e+00 2.318364307462111862e-02 3.528298820326513367e-05 5.169640597747864313e-04 1.047053302564033839e-01
6.626221064721399268e-01 2.602390560581198109e+00 5.747938692449924836e-02 5.683684196130697178e-05 6.503264972312328661e-04 2.375753080909675408e+00
2.207504143549803732e+00 3.889451566063759635e-01 7.388673744488667705e-02 3.360043228976904823e-05 7.012668324037148355e-04 7.761359698615734048e-01
2.572019113958340375e-01 5.976722177159254912e-01 6.398319093446014350e-02 6.029479054211954150e-05 3.675608309788411959e-04 1.823038231512472684e+00
4.117550416200953300e+00 2.737254636317267842e+00 9.955081154156458778e-02 9.448779499206495116e-06 9.529116389146478298e-04 2.402930837977735212e+00
3.446331979711741766e+00 1.716570701724205783e+00 4.686706620494970887e-02 8.255739381471539201e-05 7.855205148681582540e-04 6.992270229204289311e-02
8.478225155113944256e-01 2.158778285383344819e+00 3.160186798626418020e-02 3.794087649212696457e-05 9.503218479441451942e-04 2.093930997875010913e+00
3.428450616409345342e-01 4.419331409164517499e-02 1.865857723592639905e-02 5.260956670500572093e-05 9.964341901983709768e-04 1.897546635590447561e+00
2.073273277076906673e+00 1.841664431090805465e+00 3.110508421539745147e-02 3.401118904975830553e-06 6.063437142909001553e-04 1.895760253459065847e+00
2.405095431621058655e+00 1.199335298108511250e+00 3.876721161946301841e-02 7.691249555857312481e-05 9.056834055725866998e-04 8.229354368722262558e-01
3.948293381994305573e-01 1.222100440011659073e+00 3.063109805767274749e-02 5.082051770178113424e-05 8.143038932616735587e-04 7.463954760886382100e-02
1.605610038887637092e+00 4.274574100627193118e-02 4.338269361218190234e-02 1.515245876454438564e-05 4.326427872179716997e-04 2.709920387875881076e+00
2.940693422839084636e+00 9.440933562782072297e-02 2.595768762593601148e-02 2.683120456505132788e-05 1.622870371707045838e-04 1.339453071939358919e+00
1.115703004919438301e+00 2.093004634081716109e+00 3.888853016088231196e-02 4.760848065478472720e-05 2.821806983725083542e-04 2.021427137912627181e+00
4.306448837318029632e+00 1.944904359701456364e+00 3.501693764097885131e-02 4.446255043724712847e-05 4.544807681191162171e-04 2.023989602661920628e+00
2.910665548145708215e+00 2.591795627080138775e+00 6.976425201299207846e-02 4.938651353603953665e-05 6.084238651550979244e-04 1.727858240086924679e-01
4.976692121266424351e+00 2.346940465745765980e+00 3.963906442418597097e-03 7.691950780834509705e-05 3.534614127107760457e-04 2.210979395638034806e+00
2.554758624582137427e-01 1.056529984693509228e+00 8.239188126943308710e-02 2.936430931541931543e-05 7.812866871487554989e-04 2.982774937353491307e+00
3.448873647911099294e+00 1.397839909747479847e+00 2.113883073736298052e-02 8.885810114676358099e-05 4.587033665263440274e-04 1.894942468047810635e+00
2.089311256423048713e-01 1.935438667000393576e+00 3.881461282833406634e-02 7.436600267996887619e-05 3.405881092429734582e-04 1.569316030059419109e+00
3.958264632162395102e+00 1.199047977718934233e+00 8.441451356018614405e-02 8.986891329605923662e-05 8.751148413959081033e-04 2.928257070797244399e+00
1.731291207626588946e+00 3.176705225101479346e-01 8.927908014295048156e-02 1.535889170109062902e-05 5.335752436455455791e-04 7.731185276021182995e-01
4.800568217780641689e+00 2.114356483823622401e+00 8.732941118408023284e-02 9.918997521076953485e-05 4.056149673447907462e-04 1.616176716002934999e+00
4.034502368606476708e+00 3.733622740924902317e-01 7.822733457563260662e-02 1.188667187418142036e-05 9.831196834015991631e-04 1.196073901114411253e+00
3.167984407697116644e+00 1.017383878627680538e+00 6.927265586460208679e-02 8.921913858347232170e-05 3.938988411844308694e-04 2.291154996288825796e+00
3.458346936586824238e+00 2.506164982252117035e+00 6.200080605755922680e-02 8.784817721374824995e-05 4.735087606323700035e-04 1.881824670560229285e-01
2.571319347156455937e+00 1.074206222335941430e+00 7.471344963389679739e-02 3.773911043406609272e-05 1.120833562841823096e-04 2.136329816392118275e+00
7.665895378444614883e-01 2.233732972682093809e+00 8.627929109899473703e-02 3.250490148060960848e-05 8.180075794538151611e-04 2.743801962072563771e+00
1.929299542577748161e+00 5.910455280021095215e-01 4.242301202190539716e-02 1.233705649568600548e-05 9.279751581934293217e-04 5.900364179179166113e-01
2.596117769673034203e+00 1.166415314362562183e-01 1.537368784021024906e-02 6.796774173864280504e-05 5.264092382041006849e-04 1.950589472179750761e+00
1.198248324875139659e-02 1.361910813971009215e+00 5.584484330574514266e-02 6.229567558919366392e-05 5.070411345563831385e-04 2.321540447490779258e+00
3.353072068101980108e+00 2.971233926332579767e+00 7.965373271622423756e-02 9.811768623202876693e-07 4.327010701917061424e-04 2.614759820504669596e-01
1.117675101168233986e+00 1.081425149235553107e+00 1.465116976130849229e-02 2.229459804239597547e-06 3.415037738572803934e-04 1.364563315580237024e+00
3.303998802260288414e+00 2.460248188428981742e+00 4.107746858296695835e-02 4.692553668781975054e-05 7.156723301071138323e-04 2.192957134314535317e+00
2.970224076700263449e+00 2.016089674957982858e+00 2.789639679042340767e-02 9.859588176371513119e-05 1.458070020531155935e-04 1.647253026719247337e+00
4.250637151701385008e+00 1.453610654422772708e+00 7.678503202915777648e-02 7.005228411286485292e-05 5.310982292329308446e-04 7.587871578802890538e-01
1.607620426974832206e+00 1.087060958385536846e+00 8.215866220614209681e-02 4.868857807557156787e-05 2.705979915959829752e-04 2.525554438912049893e-01
3.336789107890790085e+00 1.593851775395594750e+00 4.104996396985007012e-02 1.699288254538147068e-05 7.971775510655398130e-04 2.699725864243495810e+00
1.437555953507750894e+00 1.219687883127910766e+00 6.266047204881390609e-02 8.467182912337311077e-05 8.804570257127812593e-04 1.675270039581537862e+00
1.514016930429460839e+00 6.847601831363879787e-01 8.432812548509864559e-02 8.859145128105172512e-06 6.090286274427271799e-04 2.805549434332403891e+00
4.048662138738373661e-01 1.386413269057453990e+00 1.630712024196298224e-02 2.915148921192245641e-05 6.265809860787370641e-04 2.462452510303551279e+00
3.734599417075196826e+00 2.118937303939376626e-01 5.877483040225759542e-02 8.567381049944635719e-05 2.659020868564892213e-04 6.702398944037026851e-01
4.996726354810676618e-01 3.243504596317182687e-01 6.448348805550577212e-02 8.508537131701783963e-05 5.735852791438199750e-04 6.994126650479629559e-01
1.494434852344066478e+00 8.534534718543069776e-01 6.392067753049835571e-03 4.862439643341714079e-05 8.774801292594346797e-04 1.678942046875172789e+00
2.121773548485568206e+00 1.843690237598063053e+00 3.114232246619230704e-02 6.429211215068294659e-05 2.206126540448027950e-04 3.588485620550446731e-01
4.966185847072194903e+00 2.973811422616962741e+00 9.575323843725408457e-02 4.486401408609268731e-05 2.489709475580489484e-04 2.498727126872186233e+00
4.973737887872947683e-01 2.933202754001486667e+00 7.323156273714631626e-02 7.322138283929712486e-05 8.138192032813081501e-04 1.094722954461962772e+00
2.200773194600522231e+00 1.899146886692761882e+00 1.731908004511706345e-02 9.916296663789945490e-05 2.809155995681208626e-04 2.066449520223641922e+00
4.503109437345792720e+00 1.247088026128515548e+00 9.779383172176399353e-02 5.778835835616585057e-05 8.980256689467778488e-04 1.556207721268300315e+00
4.944414748722279818e+00 1.325578288209585676e-01 4.721535233619007788e-02 9.083598464273730645e-05 8.703794203583839614e-04 7.581098887985224799e-01
4.569936303342920780e+00 1.735573566768777720e+00 2.339874877974492881e-02 5.850021658493897438e-05 9.709255603486780265e-04 7.425692645587274043e-01
4.474870074951660115e+00 5.311105128081115012e-01 3.380556143058958268e-02 8.518040568508866608e-05 9.869475092216355161e-04 1.735031756764729316e+00
3.938225719365512356e-01 5.747885450003801244e-01 3.105582729159580765e-02 9.198316118003377361e-05 4.458195292518956406e-04 1.867644470744557639e+00
2.666972843945968563e+00 1.779678738391517800e+00 4.026215544052905160e-02 2.097503147493694672e-05 6.506681055457890937e-04 1.119332452936528055e+00
3.816844664001588949e+00 2.192085772962315549e+00 1.080866667147477658e-02 7.151406975990909202e-05 4.220488063066374601e-05 2.099676976553513263e+00
1.938688731933854825e+00 1.744108825230849869e+00 4.452006484825175164e-02 7.924776996944965784e-05 8.210808523422766930e-04 1.099143915272556615e+00
2.928097904666346896e+00 5.560441874361911063e-01 8.956033751846280422e-02 5.354647057622457184e-05 4.039694717308621712e-04 1.560439523883186297e+00
2.522229368264413019e+00 2.305283601908655555e+00 1.589180205066898074e-03 1.926659475216326806e-05 2.898253271593113174e-04 9.623677908357861632e-01
1.721290518614884135e+00 2.963653757067842509e+00 1.960662858946936662e-02 9.291879286549081188e-05 2.981846709258958441e-04 5.149656569708803699e-01
1.965669729319154957e+00 2.485277580552193166e-01 7.942487535605023685e-02 1.779627722265064829e-05 7.567811993587922684e-04 1.035663817384495200e+00
7.572271735357843925e-01 2.638975407761942282e+00 7.494675303229568486e-02 4.626808531451110978e-05 4.954709037072880639e-04 2.732856916887727028e-01
2.187307539876057305e+00 4.216279358163923519e-01 4.051503677713711588e-02 5.036369555583173420e-05 3.755043795896469074e-04 9.915540562617568554e-01
9.312388755255185391e-01 2.933786102222704528e+00 9.544699402435186109e-02 9.099303682398259853e-05 7.077837491982719121e-04 1.968089650946516223e+00
3.271249835616285129e+00 7.609698196175905816e-01 4.586141130662546930e-03 5.841806713292640373e-05 1.821743492663767600e-04 1.732383947844258199e+00
3.330072050531755146e+00 1.739546568363507184e+00 5.461452654080797831e-02 3.460413944386176078e-05 8.892441304911070411e-04 1.618405541284720695e+00
2.103769159890905849e-01 1.402593956223486815e+00 8.638341266864361934e-02 3.054291813107097380e-05 8.317535352121877912e-04 1.918151306974388293e+00
1.772984575484998215e+00 2.901507992580652839e+00 6.184455900898653408e-02 8.733601190084308227e-05 8.547523860149170436e-04 1.957356252822433529e+00
2.506958501544117368e+00 2.178213170317578218e+00 5.916897742230567414e-02 3.355315098222067273e-06 5.976722426150661051e-04 2.654800219857380128e+00
2.559029122942326762e+00 1.933508453244941583e+00 3.295405736997351204e-02 4.389230094385405105e-05 7.144779464941560920e-04 8.111556971656874726e-01
1.261027432864554765e+00 2.281903664639938878e+00 5.776984275019260429e-02 9.161421695517982179e-05 1.436333565229490740e-04 1.580777004067169589e+00
3.343023182248762382e+00 1.247308067472028270e-01 7.000623501789426939e-02 2.335413091553466600e-05 8.233198412387648284e-04 1.025787912457092332e-01
4.572886214322442910e+00 1.775993465224303236e+00 1.909213459340650815e-02 2.429473438079384889e-05 1.102845149630926657e-04 1.665973808719055649e-01
4.022150614823562620e+00 8.458380278502741767e-01 7.581706312970697137e-02 9.175720645598380151e-05 9.337707975944783099e-04 2.915024246669154273e+00
2.418472287731718406e+00 4.098553649135145971e-01 3.467632923108123627e-02 5.112351441373795021e-05 5.429606694771648865e-04 6.793060973015471182e-01
4.340340110732973322e+00 2.080868451698361987e+00 6.714093833472682682e-02 6.180604839250245929e-05 7.576570753462242820e-04 7.895565148337307937e-01
1.746264979190738753e+00 8.908077591541869733e-01 7.555734779279561775e-02 3.307149416126448218e-05 2.928079258776306038e-04 2.911132399767025536e+00
1.873706920875492621e+00 1.656771620517699217e+00 9.269609850526595168e-03 7.656421174618282405e-05 4.641373302346326539e-04 3.836952103130616409e-01
4.984047191768871343e+00 2.364254593096820400e+00 6.139622555334950382e-02 8.333679608137764734e-05 9.543991380253319216e-04 2.676189704861288376e+00
2.667180405508017493e+00 2.332006409180407136e+00 4.329437997786812764e-02 8.154930240942501749e-05 8.646130409065815861e-04 1.502685476121527808e+00
1.929242994870761230e+00 1.072617149055675290e+00 8.911927794653025370e-02 4.690957543399274708e-05 8.439280018226768577e-04 4.819365378146500678e-01
3.308713482408257356e+00 1.505184227467309510e+00 3.920952050806832123e-02 1.657261333067310428e-05 8.772367251011472990e-04 1.936887652441245500e+00
3.672787312618559064e+00 1.911894500144422304e+00 3.695772607736581838e-02 7.629854034275775456e-05 6.448220727638088404e-04 2.514665349722189802e+00
1.678691471600923357e+00 5.515458137972454322e-01 4.253442289292792833e-02 2.970372825925996798e-05 2.344966286925641535e-04 1.198171304626122202e-01
4.210924095761766850e+00 2.153023818877390028e+00 6.607974577555456031e-02 5.193152221737343770e-05 4.058940011402279271e-05 2.851609352390410912e+00
1.381769429046825204e+00 1.965611803828448245e+00 8.842911424863111880e-02 2.318131210602311125e-05 3.253122836331385874e-04 1.172367832624337858e+00
1.484793451269172948e-02 2.968672169567500241e+00 3.055058776343432328e-02 3.337700073533429485e-05 7.242559665133656895e-04 9.071228465477463310e-01
2.091049109717156185e+00 2.548715713140607519e+00 1.691181129080674556e-02 6.204866694593916309e-05 1.125194917705096880e-04 2.836792431990431851e+00
1.588181472215746126e+00 1.306991946822221307e+00 6.474802487149904084e-02 3.886643081670176111e-05 6.306669066207575220e-04 5.148142166350717641e-01
4.449507402556910129e+00 1.763537511966980942e+00 9.885570429862831909e-02 8.414099438942487796e-05 4.346582588144953731e-05 2.474816833390729442e+00
4.921862693626583019e-01 7.926234324770556894e-01 2.288948930230721990e-02 6.577975523939543130e-05 7.246833994752093682e-04 1.443561136389968524e+00
4.482178440502718075e+00 3.145150879997865578e-01 3.152583911288238394e-02 1.424820051341892965e-05 9.895658797760453936e-04 5.948376224688957103e-01
2.685066008660225823e+00 1.010063054548881123e+00 8.850287717891386352e-02 6.797191655032186215e-05 2.085745440732888079e-04 2.454070167287786264e-01
4.098551838892094068e+00 1.104048049659052122e+00 2.051617742074603179e-02 8.302045217013167449e-05 4.816320881646094692e-04 2.241832595982322207e+00
4.672815101465775278e+00 2.309199225864305483e+00 9.450645188243803063e-02 1.184541982163986894e-05 8.542934001471477311e-04 2.757025369920451663e+00
1.703063427121731976e+00 1.655222088416443249e+00 2.807003090281656732e-02 5.513311555664901612e-05 2.038769627316980976e-04 9.321453914332999968e-02
4.391011170754409498e+00 2.835115583329917754e+00 3.082674486128500480e-02 7.539062852525383750e-05 5.069534533457694357e-04 2.304579506169666558e+00
1.929666285113404545e+00 6.766373464089258105e-01 6.897911644093655814e-02 8.515604102120074138e-05 2.858354283033234344e-04 8.333192884619947671e-01
9.335953570222071951e-01 1.960257138879802907e+00 8.151959423754512324e-02 5.529420592446246879e-05 6.482294970454695110e-04 2.302085044279291282e+00
3.279712345943620377e+00 1.207409063231226209e+00 5.806333293553411767e-02 5.924286143057648128e-05 1.581295538458319522e-04 1.544459170291698102e+00
1.851080872337010241e+00 2.513146706274431263e+00 4.301488857768514390e-02 3.916033607369579352e-05 1.747674934301174463e-04 2.242843860268429523e+00
2.021799055001016310e+00 2.416998206104541413e-01 6.896876502916572671e-02 4.112028874005773483e-05 2.416743635873380702e-04 1.535547438287838684e-01
4.906735339056414347e+00 2.501604084433997066e+00 1.384040305983080896e-03 5.826880075148144428e-05 1.496718591620668326e-04 2.005498247811712265e+00
4.459377322930308196e+00 2.855836028197129117e+00 7.460027763743642959e-02 3.854189048127958431e-05 3.920463547598072038e-04 1.984837439771576673e+00
1.160893736407986321e-02 6.618504598660815974e-01 9.222647264006224310e-02 3.630609582775129343e-05 3.138520609903374986e-04 2.022131556279776810e+00
3.261769939882344094e+00 2.574145736732160294e+00 2.565027543101209423e-02 5.472065326021361461e-05 1.659298823375803217e-04 2.333527411581504118e+00
6.718015911906810578e-01 4.684373985027869836e-01 1.800460970290001031e-02 8.395347012452656201e-05 9.323834220729296197e-04 2.107392734041630966e+00
1.442355102313349624e+00 2.699783271911470051e-01 2.123352219631342852e-02 9.283524804373752856e-05 5.136451368136500011e-04 5.348888866028524980e-01
3.317502429659163532e+00 2.756013254084964892e+00 4.655140927603484795e-03 8.640990495535570671e-05 7.357017322363055070e-04 1.361742176519037173e+00
2.940155932313853082e+00 8.931231149992518992e-01 8.910128770563492673e-02 6.118666118175473891e-05 6.841520668212347890e-04 1.336139859127609908e+00
1.552801345040877301e-02 1.598322672787679810e-01 8.510374435253642567e-02 8.857296161386674603e-06 8.810809674209978170e-04 4.873330571319254290e-01
2.699469497642890126e+00 1.955509744399947625e+00 9.430759283158952899e-02 6.028877300705349135e-05 7.908459456577311122e-05 1.672724124575321714e+00
3.131950765974302442e+00 5.673153433691073833e-01 7.205479029888443854e-02 5.480715201329582336e-05 1.286968708309389373e-04 5.114211916532901414e-01
4.673268239716533046e+00 2.243369990538163439e+00 8.115136940888852124e-02 3.443856404895562521e-05 2.437218630756947813e-04 7.434722727678174659e-01
5.508432574189503494e-01 2.236840368394937162e+00 5.694436485323908781e-02 6.055902130513214518e-05 6.020529669406729859e-04 2.277498849844227902e+00
3.452926058103845897e+00 1.173006345506778070e+00 4.819305564084626348e-02 7.993355034911082924e-05 9.336987256051107768e-04 1.305338944925912292e+00
3.794940627681268275e+00 6.982397634240351536e-01 6.697900925528668670e-02 7.959147335857220243e-06 2.111229183990467287e-04 2.619235091611917365e+00
3.352086702640723725e+00 2.923517329375434404e+00 6.565620932914466301e-02 4.810235712315837146e-05 6.029179349006693733e-04 2.644019008186616837e+00
4.567492644970561955e+00 1.466934009349985191e+00 5.731564419892446610e-02 2.925258522611208498e-05 4.325057267759682038e-04 1.875890040306539941e+00
1.788340047770000663e+00 7.896300805429814496e-01 8.902017144080751065e-02 1.605125116470157478e-05 5.957850800458342616e-04 6.102530677955956273e-01
3.915064077382235386e+00 2.145954314995298429e+00 2.255228069613100100e-02 4.202686602422733719e-06 1.641336691006981690e-04 1.344939909251686050e+00
6.526996167509807600e-01 6.599103859117815274e-01 1.369989246690678231e-02 8.436062835876879734e-05 8.487079036800890697e-04 2.308163232866650816e+00
2.102295194518508659e+00 1.360573916646337977e+00 4.909543806953057393e-02 3.581408602062088317e-05 3.099952132050792721e-04 2.947096617591990153e+00
3.779559279563715180e+00 2.367318271263471718e+00 6.493820082997933674e-02 5.764867371073962210e-05 9.378599518051200512e-04 7.564639787641941338e-01
1.507601886733311858e-01 9.954758152003952976e-01 9.066411457415674002e-02 4.001816911358465609e-05 5.616803082527533492e-04 4.983771720721457132e-01
2.623359155930158781e+00 1.478481056255696480e+00 8.711569216639351854e-02 6.160372598669820699e-05 4.783804949883117157e-04 2.922702113051533157e+00
1.630136276119792393e+00 2.092688397122219879e+00 4.492520952235634635e-02 7.502737780727766227e-05 6.220768949835475030e-04 2.794559980668109400e+00
3.522909478538621686e-01 1.525318717295025772e+00 6.414017424907254850e-02 7.991063831523168427e-05 5.526437044678031169e-04 3.405865104204011118e-01
4.622819202718967624e+00 2.363739505392137286e+00 6.568932414027384148e-02 3.529030983579000232e-05 4.094958833162594468e-04 2.687075674289824967e+00
5.534877900531370853e-01 2.410423999457087074e+00 9.115599618014570693e-02 8.461957887816585859e-05 8.030169626540762285e-05 2.110356326322458287e+00
1.489427875790496181e+00 1.627972198179265195e+00 5.786674156878867520e-02 9.342450581308849500e-05 5.543003611286245920e-04 1.576123504566332878e+00
3.884809920160308572e+00 9.058863672234751530e-02 5.638312147596855756e-02 5.503012733678446796e-05 4.081732546780573534e-04 2.066752350413416206e+00
2.218739948595239042e+00 1.731953594501133509e+00 1.505107566523748025e-02 8.060786419373666830e-06 9.562855302341719682e-04 1.180667990285557689e+00
2.787547561933051421e-01 1.814569154717137867e+00 9.282802536201623100e-02 4.696272414904125006e-05 6.593631664690735746e-05 9.698085826303715073e-03
1.269541564685405799e+00 1.529900806371749411e+00 8.435638681792194393e-02 7.569657249775405255e-05 6.762978642369072649e-04 7.779698118588533884e-01
6.678862267916502171e-01 1.651244736993201734e+00 1.580576023739143146e-02 7.397715467401934722e-05 6.633130372580369437e-04 1.995882360777746722e+00
3.870731615581041174e-01 1.746896899355584232e+00 1.821973035718616948e-02 5.840495785844894872e-05 1.813455533647484387e-04 2.060034829892396058e+00
3.474879163546152228e+00 2.402413376194573402e+00 3.533748854923507432e-02 4.277213265078971894e-06 5.621489576210972729e-04 1.291625532415468403e+00
2.347001432632383811e+00 2.544980842812901489e+00 5.479875611309234507e-02 3.142718386048922748e-05 3.902394406623640359e-04 8.380885965402917748e-01
4.231413813323884554e+00 1.170762222152517573e+00 9.929709041305234685e-02 1.548718046610886428e-06 9.551459141596724571e-04 2.071881132270087189e+00
3.509510678288894958e+00 1.765400595953158014e+00 6.379243946209579158e-03 8.885427724896473951e-05 8.430931713316846795e-04 3.711946225766398211e-01
4.698839494339019041e+00 1.948469437897558443e+00 1.917858596357530088e-02 8.078063640679242696e-05 5.379971986667624224e-04 2.404653770406449453e+00
1.469257454962175746e+00 2.450007120503272073e+00 2.344057462335549444e-02 2.791205795012478076e-05 9.580212271686813080e-04 2.508105088505744540e+00
1.709625882357084681e+00 2.340294794157053992e-01 6.674517979883701213e-02 3.032804439950279686e-05 3.869471850924114569e-04 1.151920037189873014e+00
2.084663003919950963e+00 2.542748241141799426e+00 9.517830282001910058e-02 3.079538412867149720e-05 2.700586629230370436e-04 1.207753455499499751e+00
5.497356509510470390e-01 1.100089928821308849e+00 6.777371166963756799e-02 8.952526052655645833e-05 5.967172384540253777e-04 2.725114592530963886e-02
3.999611445395995446e+00 8.909212339966358085e-01 5.487150761308137725e-02 2.860349193228491963e-05 7.381383047431322583e-04 1.597546466519789821e+00
1.009403814164984148e+00 1.752276715592210543e+00 4.262940695758880155e-02 3.505895565803143082e-05 5.067552853156453594e-04 2.473079786737240049e+00
2.656692989869639643e+00 2.217350980655848680e+00 5.286394681919681995e-03 7.514516469154639727e-05 5.005130673346455195e-04 2.765961293939779075e+00
2.092790780792008754e+00 1.869021705504555708e+00 9.675495811197165966e-03 5.559663377708829281e-05 1.820387323125640582e-04 2.524165267272199031e+00
1.092431463949083970e-01 9.345600273387566492e-02 8.351393722867793412e-02 1.494696924790095415e-07 8.091411432934636939e-05 8.982515122782296357e-01
2.014404607145198867e+00 1.484275351668489229e-01 5.764093442099421649e-02 1.591875016541544204e-05 6.018673918261031007e-04 1.365233274939995134e+00
1.461998821209499866e+00 1.686712353074098836e+00 7.721557299384078366e-02 9.083013190893361472e-05 9.406427196255352655e-04 4.640985951495602002e-02
2.349996967359543998e+00 3.399590792044837606e-01 7.597084986309082799e-02 6.565658879462191427e-05 3.430279045268595892e-04 7.316178273191366044e-01
1.289843919091440583e+00 1.779194319172161087e+00 9.180546215149583411e-02 7.212272449752532696e-09 7.295384976251011264e-04 6.422007697652124536e-01
1.832564311262077528e+00 4.981227439543429725e-01 1.454182796174836693e-02 7.772696397673335125e-05 1.770384172016547012e-04 1.208148102314325234e+00
1.944041264788254786e+00 1.825357439263133319e+00 5.751338054384879522e-02 8.468544634759815723e-05 7.742291556105351759e-04 2.874492546604446197e+00
1.181980859010228757e+00 1.850963849331094035e+00 6.996646396517347544e-02 1.276316885598440924e-05 4.657468311649941533e-04 1.149937641298740543e-01
2.963517450372043616e+00 6.544917658179906228e-01 4.969613445726872580e-02 2.793005371962175012e-05 1.199715951266564585e-04 2.231940573344688872e+00
4.692682178574420604e+00 1.152724660774423482e+00 7.768675216813941686e-02 3.575625312021561177e-05 5.345927319603287946e-04 2.576073425128860617e+00
3.648145203679686421e+00 7.450466967466446988e-01 6.608404700716639935e-02 8.645614707421414938e-05 3.980253293506243943e-04 1.109165859412338806e-01
5.405851234679959205e-02 2.843819359222496068e+00 5.297123826435055222e-02 8.495312224629735203e-05 1.658423009526008957e-04 2.898579718584367804e+00
3.938887951864600279e+00 3.888364280176664911e-01 4.434080846294107675e-02 4.017999443784542687e-05 7.207032358655133739e-04 2.588511529972973513e+00
2.983285707378324325e+00 2.548231946417192972e+00 8.517687774379684162e-02 3.070604137844715756e-05 6.140190568679087559e-04 1.935329434451589670e+00
3.047400416457422878e+00 7.723738642646809094e-01 6.398743479895717401e-02 3.556917484291762796e-05 5.534747405048096860e-04 9.864089058384706288e-02
1.307905057300611240e+00 2.985166275523478241e+00 5.591046705910393544e-02 9.176878199234897373e-05 9.162729731634813163e-04 4.939758301375347660e-01
1.177550223576336874e+00 3.614123221210856496e-01 5.050567005669398535e-02 3.284174543195745249e-05 4.699985412823788448e-04 1.476690948443286411e+00
2.223596050924924405e+00 2.486031251001189490e-01 2.259774250883149829e-02 9.736647438528711791e-05 8.789559267299812233e-04 2.143601220941737218e+00
1.535824638513443308e+00 9.421620704513196110e-01 7.915802420867330824e-02 3.942138937129042612e-05 9.146741778245466234e-04 1.039076634641741048e+00
2.297325195379769536e+00 2.828047981366217378e+00 1.104693877149280981e-02 9.413835308901448700e-05 1.812510758818331011e-04 8.691904442057696301e-03
3.596200725040544111e+00 1.953080859900552024e+00 2.371919601626570895e-02 8.310707447082806617e-05 4.006941236569889955e-04 1.288044012390787918e+00
3.106622193896167339e+00 1.280692679837149850e+00 7.511518393168581387e-02 1.088853217338902163e-05 1.596569708813425699e-04 1.210360031220802268e+00
1.446226649416959997e+00 1.435872576438999682e+00 3.559088558747315612e-02 5.834052385710957421e-05 3.525421643824656610e-04 2.886854991969135753e+00
2.382742789312152887e+00 1.086560874516710351e+00 8.292150820279393930e-02 2.988248105451708552e-05 5.349124120219532486e-04 2.587481556018756290e+00
4.772238083779193119e+00 8.833085029713050318e-01 3.599074098811364669e-02 3.002197842810363615e-05 9.022384049583607665e-04 1.962768007017996919e+00
7.920148166912227561e-01 8.573384925558386049e-01 7.407249950315204778e-02 9.980200350062396223e-06 8.800990171952229654e-04 6.720720739983614411e-01
5.333166738183087174e-01 1.303472411624104765e+00 5.807321894929793477e-02 5.866123421247864143e-05 2.324151463524030189e-04 1.943763752151754787e+00
3.460418794758573391e+00 1.171892695266159024e+00 8.971762682743811279e-02 5.247845467174704445e-05 6.374602585117174159e-04 1.929087457708481335e+00
1.378973583019469817e+00 2.836855899590849717e+00 5.387005008448821075e-02 9.748494909088778015e-05 9.304857907298262273e-04 8.113842212758130001e-01
4.408645618617201833e+00 2.881360844143377786e+00 6.608346649897743619e-02 3.737226839263008425e-06 4.866760419981691708e-04 2.734303241208094981e+00
4.253012819362957053e+00 2.832765797223641080e+00 5.243788776768174703e-02 9.280914710261540634e-05 9.347282591535389191e-04 2.048939648369113797e+00
3.806111192401249177e+00 1.307682042596329808e+00 3.629817802617287675e-02 7.138283179168827710e-05 1.399795875876832445e-04 6.339209416885783765e-01
2.893834938917607680e+00 2.682376596891828058e+00 8.175600271289486243e-02 9.357311749264685431e-06 2.204450815935825520e-04 2.371802828864576274e+00
2.537192240041716840e+00 6.357536868734281477e-01 7.451111427684642408e-02 4.467486184071615648e-05 1.861748840266737196e-04 1.511815322475654533e+00
3.978039516346299820e+00 2.277285870036973581e+00 4.695050401571466275e-03 3.543266488654792052e-05 4.007351076552184981e-04 7.640315275127915751e-01
3.784261083477022947e+00 5.759408301213191361e-01 7.401549370901834568e-02 2.489306399534027059e-05 2.704943290937575915e-04 1.597547874419788627e+00
